# X mu var std 2std
-1.359636039390341278e+00 -9.095502625057626245e-02 3.220801161174470517e-02 1.794659065442367196e-01 3.589318130884734392e-01
-1.350093059643786786e+00 -1.459157212531860814e-01 2.933476640564262536e-02 1.712739513342371178e-01 3.425479026684742356e-01
-1.340550079897232294e+00 -1.749274873904216876e-01 2.929273772063031508e-02 1.711512130270490262e-01 3.423024260540980523e-01
-1.331007100150678024e+00 -1.787969506250854934e-01 3.273608503988585661e-02 1.809311610527215286e-01 3.618623221054430572e-01
-1.321464120404123532e+00 -1.627180994570863459e-01 3.852554547834682874e-02 1.962792538154423116e-01 3.925585076308846233e-01
-1.311921140657569040e+00 -1.341072280636274039e-01 4.471530696992664922e-02 2.114599417618539257e-01 4.229198835237078513e-01
-1.302378160911014549e+00 -1.001891402037310419e-01 4.975569207043676473e-02 2.230598396628957480e-01 4.461196793257914961e-01
-1.292835181164460279e+00 -6.597279675174473612e-02 5.306677943652584467e-02 2.303622786754069285e-01 4.607245573508138570e-01
-1.283292201417905787e+00 -3.301027454390713378e-02 5.486383223562912859e-02 2.342302974331653964e-01 4.684605948663307928e-01
-1.273749221671351295e+00 9.733339426403690275e-04 5.566457483210326962e-02 2.359334118604299591e-01 4.718668237208599181e-01
-1.264206241924797025e+00 4.164976087038302355e-02 5.589872759666852930e-02 2.364291174890870428e-01 4.728582349781740857e-01
-1.254663262178242533e+00 9.686254178375418300e-02 5.573624846806184141e-02 2.360852567782703304e-01 4.721705135565406608e-01
-1.245120282431688041e+00 1.744743152678841502e-01 5.504627174530660194e-02 2.346194189433317145e-01 4.692388378866634291e-01
-1.235577302685133771e+00 2.792381084502726374e-01 5.341941149206588801e-02 2.311263972203648764e-01 4.622527944407297529e-01
-1.226034322938579280e+00 4.091567886404305909e-01 5.031850463597005441e-02 2.243178651734409890e-01 4.486357303468819779e-01
-1.216491343192024788e+00 5.525992548628275713e-01 4.546682860008183918e-02 2.132295209394839963e-01 4.264590418789679926e-01
