# X mu var std 2std
-7.234468937875751848e+00 -9.390434635957173981e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-7.194388777555110082e+00 -9.339051197727634701e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-7.154308617234469203e+00 -9.287667759498097197e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-7.114228456913828325e+00 -9.236284321268557918e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-7.074148296593186558e+00 -9.184900883039018638e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-7.034068136272544791e+00 -9.133517444809479358e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.993987975951903913e+00 -9.082134006579940078e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.953907815631263034e+00 -9.030750568350402574e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.913827655310621267e+00 -8.979367130120861518e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.873747494989979501e+00 -8.927983691891322238e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.833667334669338622e+00 -8.876600253661784734e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.793587174348697744e+00 -8.825216815432245454e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.753507014028055977e+00 -8.773833377202706174e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.713426853707415098e+00 -8.722449938973166894e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.673346693386774220e+00 -8.671066500743629391e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.633266533066132453e+00 -8.619683062514090111e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.593186372745490686e+00 -8.568299624284549054e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.553106212424849808e+00 -8.516916186055011551e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.513026052104208929e+00 -8.465532747825472271e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.472945891783567163e+00 -8.414149309595932991e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.432865731462925396e+00 -8.362765871366393711e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.392785571142284518e+00 -8.311382433136854431e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.352705410821643639e+00 -8.259998994907316927e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.312625250501001872e+00 -8.208615556677777647e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.272545090180360994e+00 -8.157232118448238367e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.232464929859720115e+00 -8.105848680218699087e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.192384769539078349e+00 -8.054465241989159807e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.152304609218436582e+00 -8.003081803759620527e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.112224448897795703e+00 -7.951698365530081247e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.072144288577154825e+00 -7.900314927300542855e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-6.032064128256513058e+00 -7.848931489071002687e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.991983967935872180e+00 -7.797548050841464296e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.951903807615230413e+00 -7.746164612611925016e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.911823647294589534e+00 -7.694781174382386624e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.871743486973947768e+00 -7.643397736152846456e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.831663326653306889e+00 -7.592014297923308064e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.791583166332665122e+00 -7.540630859693768784e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.751503006012024244e+00 -7.489247421464230392e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.711422845691383365e+00 -7.437863983234692000e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.671342685370741599e+00 -7.386480545005151832e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.631262525050100720e+00 -7.335097106775613440e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.591182364729458953e+00 -7.283713668546074160e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.551102204408818075e+00 -7.232330230316535769e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.511022044088176308e+00 -7.180946792086995600e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.470941883767535430e+00 -7.129563353857457209e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.430861723446893663e+00 -7.078179915627917929e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.390781563126252784e+00 -7.026796477398379537e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.350701402805611018e+00 -6.975413039168839369e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.310621242484970139e+00 -6.924029600939300977e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.270541082164329261e+00 -6.872646162709762585e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.230460921843687494e+00 -6.821262724480222417e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.190380761523046615e+00 -6.769879286250684025e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.150300601202404849e+00 -6.718495848021145633e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.110220440881763970e+00 -6.667112409791607242e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.070140280561122204e+00 -6.615728971562068850e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-5.030060120240481325e+00 -6.564345533332533122e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.989979959919839558e+00 -6.512962095102999172e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.949899799599198680e+00 -6.461578656873471438e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.909819639278556913e+00 -6.410195218643950810e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.869739478957916035e+00 -6.358811780414452386e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.829659318637275156e+00 -6.307428342184991266e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.789579158316633389e+00 -6.256044903955601200e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.749498997995992511e+00 -6.204661465726347913e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.709418837675350744e+00 -6.153278027497351310e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.669338677354709866e+00 -6.101894589268841429e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.629258517034068099e+00 -6.050511151041237490e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.589178356713427220e+00 -5.999127712815315761e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.549098196392785454e+00 -5.947744274592490221e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.509018036072144575e+00 -5.896360836375338366e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.468937875751502808e+00 -5.844977398168502702e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.428857715430861930e+00 -5.793593959980300134e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.388777555110221051e+00 -5.742210521825525049e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.348697394789579285e+00 -5.690827083730309432e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.308617234468938406e+00 -5.639443645740488620e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.268537074148296639e+00 -5.588060207935866330e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.228456913827655761e+00 -5.536676770454424634e+00 2.512690534577846635e-01 5.012674470357960654e-01 1.002534894071592131e+00
-4.188376753507013994e+00 -5.485293333532980320e+00 2.512690534577847190e-01 5.012674470357961765e-01 1.002534894071592353e+00
-4.148296593186373116e+00 -5.433909897575050607e+00 2.512690534577845525e-01 5.012674470357959544e-01 1.002534894071591909e+00
-4.108216432865731349e+00 -5.382526463263150873e+00 2.512690534577843304e-01 5.012674470357957324e-01 1.002534894071591465e+00
-4.068136272545090470e+00 -5.331143031743212468e+00 2.512690534577834978e-01 5.012674470357949552e-01 1.002534894071589910e+00
-4.028056112224448704e+00 -5.279759604924960215e+00 2.512690534577813328e-01 5.012674470357928458e-01 1.002534894071585692e+00
-3.987975951903807825e+00 -5.228376185967276157e+00 2.512690534577753376e-01 5.012674470357868506e-01 1.002534894071573701e+00
-3.947895791583166947e+00 -5.176992780056028032e+00 2.512690534577592394e-01 5.012674470357707524e-01 1.002534894071541505e+00
-3.907815631262525180e+00 -5.125609395640407406e+00 2.512690534577163293e-01 5.012674470357280088e-01 1.002534894071456018e+00
-3.867735470941884302e+00 -5.074226046381705935e+00 2.512690534576037527e-01 5.012674470356156542e-01 1.002534894071231308e+00
-3.827655310621242535e+00 -5.022842754199277060e+00 2.512690534573130963e-01 5.012674470353257750e-01 1.002534894070651550e+00
-3.787575150300601656e+00 -4.971459553991108393e+00 2.512690534565730216e-01 5.012674470345875877e-01 1.002534894069175175e+00
-3.747494989979959890e+00 -4.920076500886786164e+00 2.512690534547167287e-01 5.012674470327359577e-01 1.002534894065471915e+00
-3.707414829659319011e+00 -4.868693681294669950e+00 2.512690534501291761e-01 5.012674470281599515e-01 1.002534894056319903e+00
-3.667334669338677244e+00 -4.817311229579957832e+00 2.512690534389582231e-01 5.012674470170173091e-01 1.002534894034034618e+00
-3.627254509018036366e+00 -4.765929353019228820e+00 2.512690534121573283e-01 5.012674469902841379e-01 1.002534893980568276e+00
-3.587174348697395487e+00 -4.714548368800544509e+00 2.512690533488079470e-01 5.012674469270949063e-01 1.002534893854189813e+00
-3.547094188376753721e+00 -4.663168758379000245e+00 2.512690532012853417e-01 5.012674467799453915e-01 1.002534893559890783e+00
-3.507014028056112842e+00 -4.611791246581671722e+00 2.512690528628457876e-01 5.012674464423615417e-01 1.002534892884723083e+00
-3.466933867735471075e+00 -4.560416915634385226e+00 2.512690520979683484e-01 5.012674456794180555e-01 1.002534891358836111e+00
-3.426853707414830197e+00 -4.509047367930238970e+00 2.512690503951382492e-01 5.012674439808935123e-01 1.002534887961787025e+00
-3.386773547094188430e+00 -4.457684956068966642e+00 2.512690466609333595e-01 5.012674402561304587e-01 1.002534880512260917e+00
-3.346693386773547552e+00 -4.406333104666658507e+00 2.512690385951027450e-01 5.012674322106940306e-01 1.002534864421388061e+00
-3.306613226452905785e+00 -4.354996755853859369e+00 2.512690214358261898e-01 5.012674150948036589e-01 1.002534830189607318e+00
-3.266533066132264906e+00 -4.303682979390442753e+00 2.512689854840419179e-01 5.012673792339193968e-01 1.002534758467838794e+00
-3.226452905811623140e+00 -4.252401798984386083e+00 2.512689113045303291e-01 5.012673052419540642e-01 1.002534610483908128e+00
-3.186372745490982261e+00 -4.201167298617767720e+00 2.512687605891479881e-01 5.012671549075881083e-01 1.002534309815176217e+00
-3.146292585170341383e+00 -4.149999086139374960e+00 2.512684590756563696e-01 5.012668541562033120e-01 1.002533708312406624e+00
-3.106212424849699616e+00 -4.098924205438810198e+00 2.512678652018449643e-01 5.012662617829419798e-01 1.002532523565883960e+00
-3.066132264529058737e+00 -4.047979602093525919e+00 2.512667136604937457e-01 5.012651131492134038e-01 1.002530226298426808e+00
-3.026052104208416971e+00 -3.997215258837155005e+00 2.512645157031624943e-01 5.012629207343811677e-01 1.002525841468762335e+00
-2.985971943887776092e+00 -3.946698124204953917e+00 2.512603865006722836e-01 5.012588019184025523e-01 1.002517603836805105e+00
-2.945891783567134325e+00 -3.896516957138973947e+00 2.512527522002370728e-01 5.012511867319987546e-01 1.002502373463997509e+00
-2.905811623246493447e+00 -3.846788198171393169e+00 2.512388631325458976e-01 5.012373321417169514e-01 1.002474664283433903e+00
-2.865731462925851680e+00 -3.797662949136028310e+00 2.512140021889361918e-01 5.012125319551937741e-01 1.002425063910387548e+00
-2.825651302605210802e+00 -3.749335092399500358e+00 2.511702260566295308e-01 5.011688598233429159e-01 1.002337719646685832e+00
-2.785571142284569035e+00 -3.702050500703247149e+00 2.510944100155077519e-01 5.010932148966973365e-01 1.002186429793394673e+00
-2.745490981963928157e+00 -3.656117172028888973e+00 2.509652849180305512e-01 5.009643549375849547e-01 1.001928709875169909e+00
-2.705410821643287278e+00 -3.611915959901738304e+00 2.507490628365859897e-01 5.007485025804729872e-01 1.001497005160945974e+00
-2.665330661322645511e+00 -3.569911340166652014e+00 2.503931583711393460e-01 5.003930039190589429e-01 1.000786007838117886e+00
-2.625250501002004633e+00 -3.530661322513425571e+00 2.498174507441531522e-01 4.998174174077501530e-01 9.996348348155003061e-01
-2.585170340681362866e+00 -3.494825093946582584e+00 2.489025421957242190e-01 4.989013351312303612e-01 9.978026702624607225e-01
-2.545090180360721988e+00 -3.463166090803331709e+00 2.474746287796131816e-01 4.974682188638920310e-01 9.949364377277840621e-01
-2.505010020040080221e+00 -3.436546588455666296e+00 2.452870496381461540e-01 4.952646258699950343e-01 9.905292517399900687e-01
-2.464929859719439342e+00 -3.415907003989695934e+00 2.419995755586927533e-01 4.919345236499393925e-01 9.838690472998787850e-01
-2.424849699398797576e+00 -3.402218199548263655e+00 2.371584986551645846e-01 4.869892182124411217e-01 9.739784364248822435e-01
-2.384769539078156697e+00 -3.396387659588458341e+00 2.301843504028192600e-01 4.797753124149045645e-01 9.595506248298091290e-01
-2.344689378757514930e+00 -3.399091220050267648e+00 2.203805801313906410e-01 4.694471004611602272e-01 9.388942009223204543e-01
-2.304609218436874052e+00 -3.410494671094469687e+00 2.069862694942002646e-01 4.549574370138378954e-01 9.099148740276757907e-01
-2.264529058116233173e+00 -3.429832387173355812e+00 1.893068957816828879e-01 4.350941228994973375e-01 8.701882457989946751e-01
-2.224448897795591407e+00 -3.454836569709070826e+00 1.669607096222422427e-01 4.086082593661589657e-01 8.172165187323179314e-01
-2.184368737474950528e+00 -3.481075254112127482e+00 1.402550150886316960e-01 3.745063618800509864e-01 7.490127237601019727e-01
-2.144288577154308761e+00 -3.501364997587991912e+00 1.106286967361538032e-01 3.326089246189191106e-01 6.652178492378382213e-01
-2.104208416833667883e+00 -3.505554689797202972e+00 8.095167421094570659e-02 2.845200769909668748e-01 5.690401539819337495e-01
-2.064128256513026116e+00 -3.481071179387283276e+00 5.531267775065021319e-02 2.351864744211499270e-01 4.703729488422998539e-01
-2.024048096192385238e+00 -3.414582933554484168e+00 3.792515597836607771e-02 1.947438214125574718e-01 3.894876428251149436e-01
-1.983967935871744359e+00 -3.294886589796212739e+00 3.117249520239660787e-02 1.765573425332308544e-01 3.531146850664617087e-01
-1.943887775551102592e+00 -3.116637070630627893e+00 3.363662150046954624e-02 1.834028939261034274e-01 3.668057878522068549e-01
-1.903807615230460826e+00 -2.883947351333254083e+00 3.969920196199619444e-02 1.992465858226840358e-01 3.984931716453680717e-01
-1.863727454909820835e+00 -2.612448657147631526e+00 4.197107618694086856e-02 2.048684362876352638e-01 4.097368725752705276e-01
-1.823647294589179069e+00 -2.328448910880796419e+00 3.583558809202561091e-02 1.893029003793275378e-01 3.786058007586550755e-01
-1.783567134268537302e+00 -2.064549383191526033e+00 2.293815976718642513e-02 1.514534904424009176e-01 3.029069808848018353e-01
-1.743486973947895535e+00 -1.852357996729747658e+00 1.018520113519371870e-02 1.009217574916019683e-01 2.018435149832039366e-01
-1.703406813627255545e+00 -1.714297700771492128e+00 4.223992634543305251e-03 6.499225057299758135e-02 1.299845011459951627e-01
-1.663326653306613778e+00 -1.657291664176887114e+00 5.966417915264986965e-03 7.724259132929828242e-02 1.544851826585965648e-01
-1.623246492985972012e+00 -1.670808655658312603e+00 1.041124405901486943e-02 1.020355039141517123e-01 2.040710078283034246e-01
-1.583166332665330245e+00 -1.730333511433276961e+00 1.197059400432889942e-02 1.094102097810295687e-01 2.188204195620591375e-01
-1.543086172344690254e+00 -1.805303869951244700e+00 9.658478149603943672e-03 9.827755669329565902e-02 1.965551133865913180e-01
-1.503006012024048488e+00 -1.868776118719670087e+00 6.755071583610539748e-03 8.218924250539445808e-02 1.643784850107889162e-01
-1.462925851703406721e+00 -1.905331046982285503e+00 6.053036929329114017e-03 7.780126560236096112e-02 1.556025312047219222e-01
-1.422845691382766731e+00 -1.914346883987770864e+00 6.776008947669852345e-03 8.231651685822143072e-02 1.646330337164428614e-01
-1.382765531062124964e+00 -1.907522808302435369e+00 6.558115637377840389e-03 8.098219333518845431e-02 1.619643866703769086e-01
-1.342685370741483197e+00 -1.901746320343825625e+00 5.118855408375660825e-03 7.154617675582435055e-02 1.430923535116487011e-01
-1.302605210420841431e+00 -1.910212755273614338e+00 4.392005830668790738e-03 6.627221009343803315e-02 1.325444201868760663e-01
-1.262525050100201440e+00 -1.935418756178720390e+00 5.209312026663267745e-03 7.217556391648954905e-02 1.443511278329790981e-01
-1.222444889779559674e+00 -1.966949715553079958e+00 5.705822670272782740e-03 7.553689608577243697e-02 1.510737921715448739e-01
-1.182364729458917907e+00 -1.985076443255987755e+00 4.238116696091508324e-03 6.510081947327167606e-02 1.302016389465433521e-01
-1.142284569138276140e+00 -1.968780099547161822e+00 2.879742631434286174e-03 5.366323351638704886e-02 1.073264670327740977e-01
-1.102204408817636150e+00 -1.904915935425047113e+00 5.894946757214665836e-03 7.677855662367367995e-02 1.535571132473473599e-01
-1.062124248496994383e+00 -1.794652523726215421e+00 1.398083780496105211e-02 1.182405928814679597e-01 2.364811857629359193e-01
-1.022044088176352616e+00 -1.654391975633962897e+00 2.151767201662962287e-02 1.466890316848182829e-01 2.933780633696365658e-01
